t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
2575.0091,200.00,315.9062,2.287273e+01,8.490088e-03,C,2.931049e-02,1.333333e-01,2.8885%,9.999360e-03,8.434898e-03,2.602389e-04,8.129398e-17,6.315311e-11,2.652445e-05,2.892768e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.081482e-18,2.367777e-31,1.590093e-18,4.152140e-33,6.965876e-24,1.521567e-18,2.858681e-21,3.758802e-43,-3.048992e-18,-1.524525e-18,-1.589987e-18,-4.632322e-33,-6.965881e-24,-1.521587e-18,-2.859195e-21,-4.631947e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.249005e-20,2.610836e-20,1.059317e-22,-4.801819e-34,-5.170994e-30,-2.003877e-23,-5.142342e-25,-4.631947e-33
2595.0091,200.00,315.9120,2.289849e+01,8.388609e-03,C,2.932242e-02,1.333333e-01,2.8897%,1.001978e-02,8.451306e-03,2.603725e-04,8.133642e-17,6.316815e-11,2.651417e-05,2.889352e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.081744e-18,2.446703e-31,1.590405e-18,4.150172e-33,6.964921e-24,1.521878e-18,2.858104e-21,-2.505868e-43,-3.049611e-18,-1.524834e-18,-1.590299e-18,-4.635313e-33,-6.964925e-24,-1.521897e-18,-2.858612e-21,-4.634687e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.213232e-20,2.579889e-20,1.059750e-22,-4.851417e-34,-4.883018e-30,-1.979746e-23,-5.079324e-25,-4.634687e-33
2615.0091,200.00,315.9177,2.292394e+01,8.284630e-03,C,2.933420e-02,1.333333e-01,2.8908%,1.003998e-02,8.467531e-03,2.605052e-04,8.153712e-17,6.318327e-11,2.650410e-05,2.885988e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.082013e-18,2.382127e-31,1.590720e-18,4.148286e-33,6.963991e-24,1.522189e-18,2.857547e-21,-2.923513e-43,-3.050245e-18,-1.525151e-18,-1.590446e-18,-4.637804e-33,-6.963951e-24,-1.522215e-18,-2.858132e-21,-4.637483e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.176776e-20,2.548173e-20,2.742395e-22,-4.895177e-34,4.093576e-29,-2.533044e-23,-5.851234e-25,-4.637483e-33
2635.0091,200.00,315.9234,2.294913e+01,8.226407e-03,C,2.934615e-02,1.333333e-01,2.8920%,1.005995e-02,8.483573e-03,2.606352e-04,8.149970e-17,6.319784e-11,2.649338e-05,2.882655e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.082000e-18,2.389302e-31,1.590892e-18,4.145337e-33,6.963024e-24,1.522369e-18,2.856662e-21,4.594092e-43,-3.050600e-18,-1.525329e-18,-1.590627e-18,-4.640434e-33,-6.962985e-24,-1.522393e-18,-2.857228e-21,-4.640105e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.139992e-20,2.530411e-20,2.643494e-22,-4.950966e-34,3.925993e-29,-2.452708e-23,-5.661123e-25,-4.640105e-33
2655.0091,200.00,315.9290,2.297396e+01,8.119961e-03,C,2.935761e-02,1.333333e-01,2.8931%,1.007970e-02,8.499434e-03,2.607645e-04,8.138112e-17,6.321256e-11,2.648375e-05,2.879397e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.082308e-18,2.410827e-31,1.591221e-18,4.143678e-33,6.962125e-24,1.522694e-18,2.856174e-21,2.088224e-43,-3.051250e-18,-1.525654e-18,-1.590955e-18,-4.643415e-33,-6.962085e-24,-1.522718e-18,-2.856737e-21,-4.643036e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.105833e-20,2.497933e-20,2.665984e-22,-4.997371e-34,3.985991e-29,-2.441968e-23,-5.628151e-25,-4.643036e-33
2675.0091,200.00,315.9346,2.299860e+01,8.013118e-03,C,2.936896e-02,1.333333e-01,2.8942%,1.009924e-02,8.515119e-03,2.608918e-04,8.126298e-17,6.322706e-11,2.647436e-05,2.876193e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.082636e-18,2.425178e-31,1.591559e-18,4.142124e-33,6.961239e-24,1.523026e-18,2.855721e-21,-7.935250e-43,-3.051902e-18,-1.525980e-18,-1.591457e-18,-4.646901e-33,-6.961244e-24,-1.523045e-18,-2.856199e-21,-4.646514e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073377e-20,2.465326e-20,1.016184e-22,-5.047771e-34,-4.335017e-30,-1.862262e-23,-4.781441e-25,-4.646514e-33
2695.0091,200.00,315.9400,2.302287e+01,7.950139e-03,C,2.938045e-02,1.333333e-01,2.8953%,1.011855e-02,8.530630e-03,2.610174e-04,8.152653e-17,6.324630e-11,2.646428e-05,2.873014e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.082669e-18,2.489753e-31,1.591747e-18,4.139470e-33,6.960327e-24,1.523220e-18,2.854923e-21,1.670579e-43,-3.052286e-18,-1.526172e-18,-1.591654e-18,-4.649274e-33,-6.959540e-24,-1.523238e-18,-2.855385e-21,-4.645638e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.038276e-20,2.446103e-20,9.361903e-23,-5.098044e-34,7.873482e-28,-1.818548e-23,-4.624953e-25,-4.645638e-33
2715.0091,200.00,315.9454,2.304683e+01,7.838622e-03,C,2.939146e-02,1.333333e-01,2.8964%,1.013766e-02,8.545964e-03,2.611424e-04,8.130778e-17,6.325567e-11,2.645527e-05,2.869907e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083022e-18,2.425178e-31,1.592094e-18,4.138108e-33,6.959479e-24,1.523560e-18,2.854522e-21,5.847026e-43,-3.052967e-18,-1.526512e-18,-1.591996e-18,-4.651943e-33,-6.959483e-24,-1.523578e-18,-2.854984e-21,-4.651968e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.005532e-20,2.412058e-20,9.776687e-23,-5.138345e-34,-4.287478e-30,-1.820348e-23,-4.621086e-25,-4.651968e-33
2735.0091,200.00,315.9508,2.307065e+01,7.771189e-03,C,2.940270e-02,1.333333e-01,2.8975%,1.015655e-02,8.561130e-03,2.612654e-04,8.122775e-17,6.326976e-11,2.644558e-05,2.866824e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083083e-18,2.489753e-31,1.592292e-18,4.135635e-33,6.958605e-24,1.523762e-18,2.853776e-21,9.188184e-43,-3.053379e-18,-1.526718e-18,-1.592032e-18,-4.654235e-33,-6.958565e-24,-1.523785e-18,-2.854306e-21,-4.649933e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.970413e-20,2.391468e-20,2.598271e-22,-5.185993e-34,4.022013e-29,-2.291072e-23,-5.305114e-25,-4.649933e-33
2755.0091,200.00,315.9560,2.309399e+01,7.657333e-03,C,2.941340e-02,1.333333e-01,2.8985%,1.017524e-02,8.576124e-03,2.613879e-04,8.146973e-17,6.328398e-11,2.643697e-05,2.863811e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083462e-18,2.446703e-31,1.592648e-18,4.134458e-33,6.957792e-24,1.524110e-18,2.853426e-21,-6.682315e-43,-3.054074e-18,-1.527066e-18,-1.592382e-18,-4.657356e-33,-6.957751e-24,-1.524132e-18,-2.853939e-21,-4.656976e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.938799e-20,2.356696e-20,2.650877e-22,-5.228979e-34,4.118523e-29,-2.210189e-23,-5.137637e-25,-4.656976e-33
2775.0091,200.00,315.9613,2.311723e+01,7.586845e-03,C,2.942435e-02,1.333333e-01,2.8996%,1.019371e-02,8.590951e-03,2.615075e-04,8.127945e-17,6.330845e-11,2.642768e-05,2.860824e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083559e-18,2.461053e-31,1.592860e-18,4.132197e-33,6.956943e-24,1.524326e-18,2.852746e-21,3.341158e-43,-3.054504e-18,-1.527281e-18,-1.592600e-18,-4.659867e-33,-6.955196e-24,-1.524348e-18,-2.853266e-21,-4.659499e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.905467e-20,2.335166e-20,2.602770e-22,-5.276702e-34,1.747448e-27,-2.251418e-23,-5.199719e-25,-4.659499e-33
2795.0091,200.00,315.9665,2.314028e+01,7.516124e-03,C,2.943487e-02,1.333333e-01,2.9006%,1.021199e-02,8.605617e-03,2.616272e-04,8.135898e-17,6.331167e-11,2.641946e-05,2.857907e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083966e-18,2.468228e-31,1.593226e-18,4.131179e-33,6.956163e-24,1.524683e-18,2.852446e-21,0.000000e+00,-3.054936e-18,-1.527497e-18,-1.592818e-18,-4.662377e-33,-6.956076e-24,-1.524565e-18,-2.852592e-21,-4.661997e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.902946e-20,2.313561e-20,4.070908e-22,-5.311984e-34,8.721842e-29,1.177902e-22,-1.454771e-25,-4.661997e-33
2815.0091,200.00,315.9715,2.316279e+01,7.397478e-03,C,2.944546e-02,1.333333e-01,2.9016%,1.023006e-02,8.620114e-03,2.617446e-04,8.119465e-17,6.332522e-11,2.641053e-05,2.855007e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084086e-18,2.489753e-31,1.593446e-18,4.129098e-33,6.955348e-24,1.524905e-18,2.851815e-21,5.847026e-43,-3.055661e-18,-1.527860e-18,-1.593183e-18,-4.489702e-33,-6.955306e-24,-1.524927e-18,-2.852328e-21,-4.664917e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.842525e-20,2.277308e-20,2.629132e-22,-3.606040e-34,4.171952e-29,-2.248739e-23,-5.128332e-25,-4.664917e-33
2835.0091,200.00,315.9766,2.318521e+01,7.324522e-03,C,2.945598e-02,1.333333e-01,2.9026%,1.024793e-02,8.634451e-03,2.618601e-04,8.128521e-17,6.333853e-11,2.640181e-05,2.852155e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084227e-18,2.511279e-31,1.593675e-18,4.127112e-33,6.954543e-24,1.525134e-18,2.851217e-21,-2.923513e-43,-3.056107e-18,-1.528083e-18,-1.593583e-18,-4.667990e-33,-6.954547e-24,-1.525151e-18,-2.851639e-21,-4.667877e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.811988e-20,2.255012e-20,9.113065e-23,-5.408780e-34,-3.709145e-30,-1.639376e-23,-4.220190e-25,-4.667877e-33
2855.0091,200.00,315.9816,2.320734e+01,7.247540e-03,C,2.946636e-02,1.333333e-01,2.9036%,1.026561e-02,8.648629e-03,2.619750e-04,8.118631e-17,6.335190e-11,2.639324e-05,2.849343e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084374e-18,2.489753e-31,1.593905e-18,4.125196e-33,6.953761e-24,1.525365e-18,2.850635e-21,-2.505868e-43,-3.056577e-18,-1.528318e-18,-1.593647e-18,-4.656891e-33,-6.953719e-24,-1.525387e-18,-2.851130e-21,-4.650231e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.779687e-20,2.231482e-20,2.574159e-22,-5.316945e-34,4.164268e-29,-2.156136e-23,-4.954801e-25,-4.650231e-33
2875.0091,200.00,315.9865,2.322920e+01,7.171908e-03,C,2.947660e-02,1.333333e-01,2.9046%,1.028309e-02,8.662649e-03,2.620881e-04,8.108306e-17,6.336503e-11,2.638486e-05,2.846577e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084539e-18,2.496928e-31,1.594142e-18,4.123374e-33,6.952988e-24,1.525602e-18,2.850084e-21,8.352894e-44,-3.057040e-18,-1.528549e-18,-1.594055e-18,-4.673227e-33,-6.952992e-24,-1.525618e-18,-2.850491e-21,-4.672848e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.749915e-20,2.208361e-20,8.638642e-23,-5.498525e-34,-3.861115e-30,-1.576155e-23,-4.064318e-25,-4.672848e-33
2895.0091,200.00,315.9914,2.325083e+01,7.092348e-03,C,2.948672e-02,1.333333e-01,2.9056%,1.030038e-02,8.676512e-03,2.622006e-04,8.136102e-17,6.337823e-11,2.637664e-05,2.843848e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084711e-18,2.496928e-31,1.594381e-18,4.121626e-33,6.952236e-24,1.525841e-18,2.849550e-21,3.341158e-43,-3.057526e-18,-1.528793e-18,-1.594127e-18,-4.675174e-33,-6.952195e-24,-1.525862e-18,-2.850031e-21,-4.673782e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.718459e-20,2.184036e-20,2.539250e-22,-5.535475e-34,4.169617e-29,-2.099436e-23,-4.812766e-25,-4.673782e-33
2915.0091,200.00,315.9962,2.327219e+01,7.012432e-03,C,2.949670e-02,1.333333e-01,2.9066%,1.031748e-02,8.690222e-03,2.623114e-04,8.152194e-17,6.339120e-11,2.636860e-05,2.841163e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084900e-18,2.561504e-31,1.594626e-18,4.119971e-33,6.951494e-24,1.526086e-18,2.849047e-21,-4.176447e-44,-3.058015e-18,-1.529037e-18,-1.594373e-18,-4.677707e-33,-6.951452e-24,-1.526106e-18,-2.849522e-21,-4.677325e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.688514e-20,2.159598e-20,2.530971e-22,-5.577360e-34,4.183030e-29,-2.076696e-23,-4.754500e-25,-4.677325e-33
2935.0091,200.00,316.0009,2.329329e+01,6.932320e-03,C,2.950655e-02,1.333333e-01,2.9075%,1.033439e-02,8.703780e-03,2.624204e-04,8.141643e-17,6.340392e-11,2.636074e-05,2.838521e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085106e-18,2.511279e-31,1.594879e-18,4.118405e-33,6.950759e-24,1.526336e-18,2.848574e-21,4.594092e-43,-3.058505e-18,-1.529282e-18,-1.594796e-18,-4.033551e-33,-6.950763e-24,-1.526352e-18,-2.848963e-21,-4.680250e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.660162e-20,2.135096e-20,8.352879e-23,8.485408e-35,-3.562464e-30,-1.531140e-23,-3.892511e-25,-4.680250e-33
2955.0091,200.00,316.0056,2.331416e+01,6.850037e-03,C,2.951628e-02,1.333333e-01,2.9085%,1.035111e-02,8.717187e-03,2.625289e-04,8.151398e-17,6.341671e-11,2.635302e-05,2.835914e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085319e-18,2.525629e-31,1.595133e-18,4.116910e-33,6.950045e-24,1.526589e-18,2.848117e-21,2.088224e-43,-3.059008e-18,-1.529534e-18,-1.595050e-18,-4.683083e-33,-6.950048e-24,-1.526604e-18,-2.848502e-21,-4.682701e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.631127e-20,2.109926e-20,8.369243e-23,-5.661729e-34,-3.338522e-30,-1.515063e-23,-3.849820e-25,-4.682701e-33
2975.0091,200.00,316.0103,2.333486e+01,6.765542e-03,C,2.952590e-02,1.333333e-01,2.9094%,1.036765e-02,8.730446e-03,2.626367e-04,8.144088e-17,6.342954e-11,2.634545e-05,2.833344e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085539e-18,2.511279e-31,1.595389e-18,4.115477e-33,6.949350e-24,1.526842e-18,2.847674e-21,8.352894e-44,-3.059525e-18,-1.529792e-18,-1.595136e-18,-4.685056e-33,-6.949307e-24,-1.526862e-18,-2.848137e-21,-4.684675e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.601403e-20,2.084075e-20,2.538322e-22,-5.695785e-34,4.268313e-29,-2.028146e-23,-4.624438e-25,-4.684675e-33
2995.0091,200.00,316.0149,2.335532e+01,6.682583e-03,C,2.953541e-02,1.333333e-01,2.9104%,1.038401e-02,8.743558e-03,2.627428e-04,8.172525e-17,6.344211e-11,2.633806e-05,2.830815e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085775e-18,2.547154e-31,1.595652e-18,4.114132e-33,6.948661e-24,1.527102e-18,2.847262e-21,-2.505868e-43,-3.060032e-18,-1.530046e-18,-1.595567e-18,-4.687932e-33,-6.948664e-24,-1.527117e-18,-2.847640e-21,-4.687815e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.574273e-20,2.058689e-20,8.539671e-23,-5.738007e-34,-2.725064e-30,-1.491265e-23,-3.783644e-25,-4.687815e-33
3015.0091,200.00,316.0195,2.337555e+01,6.641717e-03,C,2.954512e-02,1.333333e-01,2.9113%,1.040019e-02,8.756525e-03,2.628463e-04,8.173781e-17,6.345422e-11,2.632995e-05,2.828303e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085728e-18,2.504103e-31,1.595771e-18,4.111691e-33,6.947942e-24,1.527228e-18,2.846518e-21,-5.429381e-43,-3.060282e-18,-1.530171e-18,-1.595694e-18,-4.689971e-33,-6.947946e-24,-1.527242e-18,-2.846881e-21,-4.689588e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.544599e-20,2.046183e-20,7.646186e-23,-5.782806e-34,-3.676895e-30,-1.403327e-23,-3.631139e-25,-4.689588e-33
3035.0091,200.00,316.0239,2.339540e+01,6.554650e-03,C,2.955432e-02,1.333333e-01,2.9122%,1.041619e-02,8.769346e-03,2.629503e-04,8.176986e-17,6.346663e-11,2.632285e-05,2.825845e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085987e-18,2.575854e-31,1.596042e-18,4.110506e-33,6.947280e-24,1.527495e-18,2.846150e-21,4.176447e-43,-3.060815e-18,-1.530438e-18,-1.595963e-18,-4.692393e-33,-6.947283e-24,-1.527509e-18,-2.846511e-21,-4.692010e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.517188e-20,2.019534e-20,7.851072e-23,-5.818870e-34,-3.210676e-30,-1.422256e-23,-3.616665e-25,-4.692010e-33
3055.0091,200.00,316.0284,2.341516e+01,6.465598e-03,C,2.956347e-02,1.333333e-01,2.9131%,1.043202e-02,8.782027e-03,2.630526e-04,8.196852e-17,6.347879e-11,2.631592e-05,2.823428e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086264e-18,2.568679e-31,1.596320e-18,4.109407e-33,6.946624e-24,1.527768e-18,2.845811e-21,3.341158e-43,-3.061360e-18,-1.530710e-18,-1.596238e-18,-4.694814e-33,-6.946626e-24,-1.527782e-18,-2.846172e-21,-4.694428e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.490344e-20,1.992273e-20,8.179398e-23,-5.854070e-34,-2.125705e-30,-1.387044e-23,-3.610411e-25,-4.694428e-33
3075.0091,200.00,316.0328,2.343470e+01,6.421959e-03,C,2.957282e-02,1.333333e-01,2.9140%,1.044767e-02,8.794568e-03,2.631532e-04,8.164725e-17,6.349073e-11,2.630825e-05,2.821021e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086245e-18,2.525629e-31,1.596448e-18,4.107170e-33,6.945946e-24,1.527903e-18,2.845125e-21,-1.670579e-43,-3.061627e-18,-1.530844e-18,-1.596374e-18,-4.696801e-33,-6.946794e-24,-1.527916e-18,-2.845473e-21,-4.696349e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.461772e-20,1.978912e-20,7.383625e-23,-5.896311e-34,-8.473523e-28,-1.342919e-23,-3.477830e-25,-4.696349e-33
3095.0091,200.00,316.0371,2.345388e+01,6.330011e-03,C,2.958168e-02,1.333333e-01,2.9148%,1.046315e-02,8.806967e-03,2.632534e-04,8.172756e-17,6.350272e-11,2.630160e-05,2.818672e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086543e-18,2.626080e-31,1.596734e-18,4.106225e-33,6.945316e-24,1.528182e-18,2.844829e-21,-8.352894e-44,-3.062190e-18,-1.531125e-18,-1.596656e-18,-4.699382e-33,-6.945319e-24,-1.528196e-18,-2.845177e-21,-4.698138e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.435295e-20,1.950756e-20,7.764812e-23,-5.931573e-34,-2.786170e-30,-1.348354e-23,-3.483796e-25,-4.698138e-33
3115.0091,200.00,316.0414,2.347303e+01,6.284768e-03,C,2.959050e-02,1.333333e-01,2.9157%,1.047846e-02,8.819235e-03,2.633527e-04,8.168641e-17,6.351468e-11,2.629510e-05,2.816359e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086849e-18,2.561504e-31,1.597021e-18,4.105320e-33,6.944701e-24,1.528464e-18,2.844547e-21,-2.505868e-43,-3.062467e-18,-1.531264e-18,-1.596799e-18,-4.700984e-33,-6.944668e-24,-1.528337e-18,-2.844522e-21,-4.695273e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.438156e-20,1.936901e-20,2.221931e-22,-5.956638e-34,3.259690e-29,1.266438e-22,2.514471e-26,-4.695273e-33
3135.0091,200.00,316.0456,2.349175e+01,6.190879e-03,C,2.959943e-02,1.333333e-01,2.9166%,1.049360e-02,8.831360e-03,2.634499e-04,8.199935e-17,6.352623e-11,2.628785e-05,2.814053e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086868e-18,2.496928e-31,1.597164e-18,4.103330e-33,6.944054e-24,1.528611e-18,2.843932e-21,-1.252934e-43,-3.063042e-18,-1.531551e-18,-1.597088e-18,-4.703578e-33,-6.944057e-24,-1.528624e-18,-2.844270e-21,-4.703225e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.382509e-20,1.908143e-20,7.566930e-23,-6.002485e-34,-2.729466e-30,-1.332634e-23,-3.386405e-25,-4.703225e-33
3155.0091,200.00,316.0498,2.351044e+01,6.142617e-03,C,2.960834e-02,1.333333e-01,2.9174%,1.050858e-02,8.843357e-03,2.635461e-04,8.182996e-17,6.353777e-11,2.628074e-05,2.811784e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086893e-18,2.611730e-31,1.597308e-18,4.101376e-33,6.943425e-24,1.528760e-18,2.843330e-21,5.429381e-43,-3.063338e-18,-1.531699e-18,-1.597238e-18,-4.705536e-33,-6.943429e-24,-1.528773e-18,-2.843658e-21,-4.705151e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.355530e-20,1.893359e-20,6.986843e-23,-6.041599e-34,-3.220952e-30,-1.287678e-23,-3.280326e-25,-4.705151e-33
