t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
2970.1332,200.00,328.7547,5.230493e+01,1.094489e-02,C,6.534743e-02,1.333333e-01,6.3258%,6.433942e-03,5.792372e-03,3.631445e-04,1.415335e-16,1.105159e-10,3.212569e-05,3.850771e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072191e-18,1.435016e-32,1.544728e-18,4.874625e-33,9.187247e-24,1.514380e-18,2.542009e-21,3.758802e-43,-3.034085e-18,-1.517057e-18,-1.544334e-18,-3.786017e-33,-9.189870e-24,-1.514470e-18,-2.543950e-21,-3.785482e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.810621e-20,3.357552e-20,3.949035e-22,1.088608e-33,-2.622810e-27,-8.971410e-23,-1.940511e-24,-3.785482e-33
2990.1332,200.00,328.7695,5.242269e+01,1.086105e-02,C,6.540812e-02,1.333333e-01,6.3315%,6.457966e-03,5.813502e-03,3.634696e-04,1.425618e-16,1.106340e-10,3.207737e-05,3.838418e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072461e-18,1.291515e-32,1.544968e-18,4.868667e-33,9.185605e-24,1.514636e-18,2.540876e-21,7.517605e-43,-3.034594e-18,-1.517312e-18,-1.544569e-18,-3.785442e-33,-9.183683e-24,-1.514725e-18,-2.542803e-21,-3.784902e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.786685e-20,3.332110e-20,3.990051e-22,1.083225e-33,1.922029e-27,-8.919972e-23,-1.927533e-24,-3.784902e-33
3010.1332,200.00,328.7843,5.253997e+01,1.077279e-02,C,6.546866e-02,1.333333e-01,6.3372%,6.481839e-03,5.834498e-03,3.637935e-04,1.432658e-16,1.107458e-10,3.202985e-05,3.826249e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072745e-18,8.610098e-33,1.545214e-18,4.862825e-33,9.183993e-24,1.514898e-18,2.539764e-21,0.000000e+00,-3.035129e-18,-1.517580e-18,-1.544616e-18,-3.784607e-33,-9.184959e-24,-1.514994e-18,-2.541786e-21,-3.784065e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.761537e-20,3.305322e-20,5.980405e-22,1.078218e-33,-9.652247e-28,-9.584504e-23,-2.021781e-24,-3.784065e-33
3030.1332,200.00,328.7989,5.265661e+01,1.073985e-02,C,6.552889e-02,1.333333e-01,6.3428%,6.505559e-03,5.855360e-03,3.641127e-04,1.441295e-16,1.108401e-10,3.198216e-05,3.814252e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072717e-18,1.004511e-32,1.545304e-18,4.856040e-33,9.182233e-24,1.515010e-18,2.538339e-21,4.594092e-43,-3.035329e-18,-1.517680e-18,-1.544917e-18,-3.784073e-33,-9.181096e-24,-1.515095e-18,-2.540187e-21,-3.783529e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.738732e-20,3.295320e-20,3.867809e-22,1.071967e-33,1.137037e-27,-8.570807e-23,-1.848531e-24,-3.783529e-33
3050.1332,200.00,328.8135,5.277251e+01,1.064373e-02,C,6.558877e-02,1.333333e-01,6.3484%,6.529131e-03,5.876087e-03,3.644322e-04,1.452699e-16,1.109574e-10,3.193626e-05,3.802446e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073053e-18,5.740065e-33,1.545574e-18,4.850490e-33,9.180702e-24,1.515295e-18,2.537298e-21,7.517605e-43,-3.035913e-18,-1.517972e-18,-1.544984e-18,-3.783359e-33,-9.179101e-24,-1.515388e-18,-2.539252e-21,-3.782796e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.714069e-20,3.266139e-20,5.902915e-22,1.067132e-33,1.601505e-27,-9.292753e-23,-1.954172e-24,-3.782796e-33
3070.1332,200.00,328.8280,5.288804e+01,1.060246e-02,C,6.564857e-02,1.333333e-01,6.3540%,6.552553e-03,5.896684e-03,3.647480e-04,1.465106e-16,1.110434e-10,3.189011e-05,3.790802e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073066e-18,1.363265e-32,1.545683e-18,4.843963e-33,9.179020e-24,1.515424e-18,2.535929e-21,0.000000e+00,-3.036163e-18,-1.518097e-18,-1.545106e-18,-3.782627e-33,-9.178815e-24,-1.515515e-18,-2.537824e-21,-3.782073e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.690250e-20,3.253607e-20,5.761254e-22,1.061335e-33,2.053846e-28,-9.043533e-23,-1.894739e-24,-3.782073e-33
3090.1332,200.00,328.8424,5.300249e+01,1.050169e-02,C,6.570780e-02,1.333333e-01,6.3596%,6.575830e-03,5.917146e-03,3.650619e-04,1.473177e-16,1.111477e-10,3.184579e-05,3.779345e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073466e-18,7.892590e-33,1.545983e-18,4.838725e-33,9.177553e-24,1.515738e-18,2.534972e-21,3.758802e-43,-3.036775e-18,-1.518403e-18,-1.545586e-18,-3.782662e-33,-9.177445e-24,-1.515822e-18,-2.536779e-21,-3.782106e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.669066e-20,3.223005e-20,3.965842e-22,1.056062e-33,1.077208e-28,-8.363007e-23,-1.807071e-24,-3.782106e-33
3110.1332,200.00,328.8567,5.311658e+01,1.045222e-02,C,6.576691e-02,1.333333e-01,6.3651%,6.598959e-03,5.937480e-03,3.653746e-04,1.482732e-16,1.112514e-10,3.180111e-05,3.768033e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073517e-18,8.610098e-33,1.546109e-18,4.832451e-33,9.175949e-24,1.515884e-18,2.533659e-21,4.594092e-43,-3.037075e-18,-1.518553e-18,-1.545529e-18,-3.781646e-33,-9.175753e-24,-1.515973e-18,-2.535519e-21,-3.781162e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.644201e-20,3.207982e-20,5.797474e-22,1.050805e-33,1.954336e-28,-8.893697e-23,-1.860176e-24,-3.781162e-33
3130.1332,200.00,328.8710,5.323026e+01,1.040193e-02,C,6.582585e-02,1.333333e-01,6.3706%,6.621942e-03,5.957685e-03,3.656838e-04,1.489788e-16,1.113540e-10,3.175723e-05,3.756894e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073607e-18,1.506767e-32,1.546253e-18,4.826339e-33,9.174369e-24,1.516047e-18,2.532394e-21,8.352894e-43,-3.037381e-18,-1.518706e-18,-1.545876e-18,-3.781473e-33,-9.174267e-24,-1.516127e-18,-2.534110e-21,-3.780910e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.622573e-20,3.192704e-20,3.770228e-22,1.044866e-33,1.021994e-28,-7.993322e-23,-1.716570e-24,-3.780910e-33
3150.1332,200.00,328.8852,5.334304e+01,1.029096e-02,C,6.588438e-02,1.333333e-01,6.3761%,6.644784e-03,5.977760e-03,3.659935e-04,1.498510e-16,1.114678e-10,3.171504e-05,3.745926e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074059e-18,7.892590e-33,1.546577e-18,4.821459e-33,9.173022e-24,1.516383e-18,2.531512e-21,-3.758802e-43,-3.038055e-18,-1.519043e-18,-1.546182e-18,-3.781360e-33,-9.171375e-24,-1.516465e-18,-2.533255e-21,-3.780992e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.600419e-20,3.158992e-20,3.951455e-22,1.040099e-33,1.646409e-27,-8.153600e-23,-1.743860e-24,-3.780992e-33
3170.1332,200.00,328.8993,5.345548e+01,1.023278e-02,C,6.594278e-02,1.333333e-01,6.3816%,6.667481e-03,5.997710e-03,3.662994e-04,1.506364e-16,1.115603e-10,3.167256e-05,3.735104e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074187e-18,9.327606e-33,1.546739e-18,4.815591e-33,9.171519e-24,1.516563e-18,2.530301e-21,0.000000e+00,-3.038408e-18,-1.519220e-18,-1.546348e-18,-3.780874e-33,-9.171419e-24,-1.516643e-18,-2.532011e-21,-3.780306e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.577859e-20,3.141314e-20,3.903810e-22,1.034717e-33,1.003048e-28,-7.967551e-23,-1.709746e-24,-3.780306e-33
3190.1332,200.00,328.9134,5.356750e+01,1.017018e-02,C,6.600103e-02,1.333333e-01,6.3870%,6.690036e-03,6.017535e-03,3.666043e-04,1.515940e-16,1.116626e-10,3.163074e-05,3.724434e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074328e-18,1.148013e-32,1.546906e-18,4.809829e-33,9.170060e-24,1.516748e-18,2.529111e-21,-5.429381e-43,-3.038789e-18,-1.519410e-18,-1.546325e-18,-3.780134e-33,-9.169856e-24,-1.516834e-18,-2.530893e-21,-3.779561e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.553943e-20,3.122288e-20,5.815638e-22,1.029695e-33,2.037847e-28,-8.558070e-23,-1.781948e-24,-3.779561e-33
3210.1332,200.00,328.9274,5.367874e+01,1.010704e-02,C,6.605889e-02,1.333333e-01,6.3924%,6.712450e-03,6.037232e-03,3.669061e-04,1.528798e-16,1.117640e-10,3.158962e-05,3.713918e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074505e-18,4.305049e-33,1.547091e-18,4.804232e-33,9.168622e-24,1.516950e-18,2.527968e-21,3.758802e-43,-3.039173e-18,-1.519602e-18,-1.546706e-18,-3.780092e-33,-9.168514e-24,-1.517027e-18,-2.529626e-21,-3.779514e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.533275e-20,3.103097e-20,3.853458e-22,1.024140e-33,1.080057e-28,-7.708004e-23,-1.657675e-24,-3.779514e-33
3230.1332,200.00,328.9412,5.378908e+01,1.003707e-02,C,6.611632e-02,1.333333e-01,6.3978%,6.734724e-03,6.056805e-03,3.672069e-04,1.539254e-16,1.118654e-10,3.154913e-05,3.703543e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074695e-18,1.076262e-32,1.547281e-18,4.798741e-33,9.167219e-24,1.517157e-18,2.526845e-21,-5.011737e-43,-3.039598e-18,-1.519815e-18,-1.546701e-18,-3.779457e-33,-9.169758e-24,-1.517240e-18,-2.528585e-21,-3.778874e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.509761e-20,3.081830e-20,5.803993e-22,1.019284e-33,-2.539468e-27,-8.375806e-23,-1.739976e-24,-3.778874e-33
3250.1332,200.00,328.9551,5.389935e+01,9.968243e-03,C,6.617380e-02,1.333333e-01,6.4032%,6.756860e-03,6.076255e-03,3.675054e-04,1.547518e-16,1.119663e-10,3.150932e-05,3.693321e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074910e-18,5.022557e-33,1.547483e-18,4.793373e-33,9.165859e-24,1.517374e-18,2.525755e-21,2.923513e-43,-3.040016e-18,-1.520024e-18,-1.547097e-18,-3.779452e-33,-9.165751e-24,-1.517451e-18,-2.527380e-21,-3.778919e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.489355e-20,3.060905e-20,3.861231e-22,1.013921e-33,1.087195e-28,-7.636866e-23,-1.625473e-24,-3.778919e-33
3270.1332,200.00,328.9689,5.400893e+01,9.949449e-03,C,6.623095e-02,1.333333e-01,6.4085%,6.778856e-03,6.095583e-03,3.678020e-04,1.557163e-16,1.120662e-10,3.146904e-05,3.683213e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074786e-18,9.327606e-33,1.547516e-18,4.786990e-33,9.164352e-24,1.517429e-18,2.524322e-21,3.758802e-43,-3.040130e-18,-1.520081e-18,-1.546956e-18,-3.778569e-33,-9.164158e-24,-1.517509e-18,-2.525975e-21,-3.777979e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.465600e-20,3.055191e-20,5.598323e-22,1.008421e-33,1.939983e-28,-7.978667e-23,-1.652054e-24,-3.777979e-33
3290.1332,200.00,328.9825,5.411741e+01,9.871191e-03,C,6.628754e-02,1.333333e-01,6.4138%,6.800717e-03,6.114787e-03,3.680966e-04,1.567349e-16,1.121663e-10,3.143047e-05,3.673266e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075049e-18,5.022557e-33,1.547740e-18,4.781890e-33,9.163047e-24,1.517668e-18,2.523299e-21,6.264671e-43,-3.040606e-18,-1.520319e-18,-1.547175e-18,-3.778408e-33,-9.162850e-24,-1.517748e-18,-2.524947e-21,-3.777815e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.444258e-20,3.031395e-20,5.652785e-22,1.003481e-33,1.965166e-28,-7.970294e-23,-1.647927e-24,-3.777815e-33
3310.1332,200.00,328.9961,5.422576e+01,9.791726e-03,C,6.634412e-02,1.333333e-01,6.4191%,6.822443e-03,6.133872e-03,3.683888e-04,1.576463e-16,1.122657e-10,3.139256e-05,3.663467e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075336e-18,5.740065e-33,1.547976e-18,4.776909e-33,9.161770e-24,1.517918e-18,2.522307e-21,-4.176447e-44,-3.041089e-18,-1.520561e-18,-1.547599e-18,-3.778591e-33,-9.161661e-24,-1.517991e-18,-2.523854e-21,-3.778018e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.424627e-20,3.007228e-20,3.765809e-22,9.983175e-34,1.084912e-28,-7.242258e-23,-1.546844e-24,-3.778018e-33
3330.1332,200.00,329.0097,5.433374e+01,9.763943e-03,C,6.640057e-02,1.333333e-01,6.4244%,6.844034e-03,6.152839e-03,3.686812e-04,1.585796e-16,1.123819e-10,3.135519e-05,3.653794e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075623e-18,8.610098e-33,1.548211e-18,4.771998e-33,9.160542e-24,1.518168e-18,2.521322e-21,5.011737e-43,-3.041258e-18,-1.520645e-18,-1.547481e-18,-3.777789e-33,-9.157610e-24,-1.518076e-18,-2.522547e-21,-3.777188e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.436534e-20,2.998779e-20,7.294671e-22,9.942098e-34,2.932396e-27,9.153189e-23,-1.225428e-24,-3.777188e-33
3350.1332,200.00,329.0231,5.444066e+01,9.679325e-03,C,6.645649e-02,1.333333e-01,6.4296%,6.865489e-03,6.171684e-03,3.689695e-04,1.595604e-16,1.124713e-10,3.131736e-05,3.644229e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075594e-18,7.175082e-33,1.548288e-18,4.766122e-33,9.159152e-24,1.518264e-18,2.520019e-21,1.002347e-42,-3.041773e-18,-1.520903e-18,-1.547919e-18,-3.778069e-33,-9.157855e-24,-1.518335e-18,-2.521514e-21,-3.777468e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.382109e-20,2.973039e-20,3.684798e-22,9.880526e-34,1.296953e-27,-7.027315e-23,-1.494631e-24,-3.777468e-33
3370.1332,200.00,329.0366,5.454773e+01,9.646916e-03,C,6.651255e-02,1.333333e-01,6.4349%,6.886814e-03,6.190414e-03,3.692576e-04,1.605040e-16,1.125628e-10,3.128120e-05,3.634825e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075929e-18,2.152524e-33,1.548545e-18,4.761457e-33,9.157971e-24,1.518535e-18,2.519098e-21,-3.758802e-43,-3.041970e-18,-1.521001e-18,-1.548016e-18,-3.777674e-33,-9.160873e-24,-1.518434e-18,-2.520180e-21,-3.777068e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.395924e-20,2.963179e-20,5.288220e-22,9.837827e-34,-2.902897e-27,1.006068e-22,-1.082755e-24,-3.777068e-33
3390.1332,200.00,329.0499,5.465354e+01,9.552387e-03,C,6.656798e-02,1.333333e-01,6.4401%,6.908005e-03,6.209024e-03,3.695430e-04,1.611433e-16,1.126604e-10,3.124450e-05,3.625512e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075935e-18,6.457573e-33,1.548638e-18,4.755799e-33,9.156654e-24,1.518647e-18,2.517846e-21,6.264671e-43,-3.042545e-18,-1.521289e-18,-1.548074e-18,-3.777389e-33,-9.157152e-24,-1.518723e-18,-2.519404e-21,-3.776778e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.339018e-20,2.934418e-20,5.639163e-22,9.784103e-34,-4.975304e-28,-7.572563e-23,-1.558749e-24,-3.776778e-33
3410.1332,200.00,329.0632,5.475936e+01,9.515483e-03,C,6.662346e-02,1.333333e-01,6.4453%,6.929065e-03,6.227521e-03,3.698258e-04,1.620229e-16,1.127574e-10,3.120842e-05,3.616339e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075965e-18,5.022557e-33,1.548743e-18,4.750254e-33,9.155358e-24,1.518770e-18,2.516626e-21,3.341158e-43,-3.042769e-18,-1.521401e-18,-1.548386e-18,-3.770788e-33,-9.155913e-24,-1.518836e-18,-2.518044e-21,-3.776793e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.319565e-20,2.923189e-20,3.565423e-22,9.794657e-34,-5.546733e-28,-6.662305e-23,-1.418329e-24,-3.776793e-33
3430.1332,200.00,329.0764,5.486445e+01,9.418348e-03,C,6.667860e-02,1.333333e-01,6.4504%,6.949997e-03,6.245902e-03,3.701091e-04,1.628382e-16,1.128555e-10,3.117391e-05,3.607301e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076357e-18,6.457573e-33,1.549026e-18,4.745928e-33,9.154276e-24,1.519065e-18,2.515785e-21,1.670579e-43,-3.043361e-18,-1.521697e-18,-1.548654e-18,-3.777915e-33,-9.154165e-24,-1.519132e-18,-2.517224e-21,-3.776903e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.299647e-20,2.893627e-20,3.718225e-22,9.680130e-34,1.104499e-28,-6.749450e-23,-1.438642e-24,-3.776903e-33
3450.1332,200.00,329.0895,5.496888e+01,9.373995e-03,C,6.673340e-02,1.333333e-01,6.4555%,6.970798e-03,6.264168e-03,3.703893e-04,1.634487e-16,1.129521e-10,3.113887e-05,3.598361e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076421e-18,5.022557e-33,1.549146e-18,4.740598e-33,9.153043e-24,1.519202e-18,2.514615e-21,7.935250e-43,-3.043630e-18,-1.521832e-18,-1.548782e-18,-3.777287e-33,-9.152934e-24,-1.519269e-18,-2.516021e-21,-3.776669e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.279065e-20,2.880127e-20,3.636935e-22,9.633115e-34,1.087609e-28,-6.620610e-23,-1.405513e-24,-3.776669e-33
3470.1332,200.00,329.1026,5.507276e+01,9.326285e-03,C,6.678800e-02,1.333333e-01,6.4607%,6.991472e-03,6.282319e-03,3.706676e-04,1.641233e-16,1.130482e-10,3.110437e-05,3.589538e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076508e-18,7.175082e-33,1.549276e-18,4.735390e-33,9.151832e-24,1.519350e-18,2.513477e-21,-4.176447e-44,-3.043921e-18,-1.521977e-18,-1.548919e-18,-3.777100e-33,-9.152715e-24,-1.519415e-18,-2.514853e-21,-3.776481e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.258713e-20,2.865604e-20,3.573529e-22,9.582904e-34,-8.827780e-28,-6.497604e-23,-1.376213e-24,-3.776481e-33
3490.1332,200.00,329.1155,5.517600e+01,9.274647e-03,C,6.684229e-02,1.333333e-01,6.4657%,7.012018e-03,6.300359e-03,3.709449e-04,1.649079e-16,1.131444e-10,3.107037e-05,3.580829e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076606e-18,7.892590e-33,1.549412e-18,4.730268e-33,9.150664e-24,1.519502e-18,2.512355e-21,-3.758802e-43,-3.044235e-18,-1.522134e-18,-1.548862e-18,-3.776612e-33,-9.150465e-24,-1.519573e-18,-2.513804e-21,-3.775893e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.237071e-20,2.849883e-20,5.496096e-22,9.536560e-34,1.986481e-28,-7.107327e-23,-1.448583e-24,-3.775893e-33
3510.1332,200.00,329.1285,5.527899e+01,9.222146e-03,C,6.689651e-02,1.333333e-01,6.4708%,7.032439e-03,6.318286e-03,3.712202e-04,1.655092e-16,1.132466e-10,3.103689e-05,3.572235e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076726e-18,6.457573e-33,1.549557e-18,4.725263e-33,9.149517e-24,1.519664e-18,2.511265e-21,-2.088224e-43,-3.044555e-18,-1.522294e-18,-1.549011e-18,-3.776498e-33,-9.148280e-24,-1.519734e-18,-2.512691e-21,-3.775872e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.217136e-20,2.833898e-20,5.462084e-22,9.487649e-34,1.236193e-27,-6.992801e-23,-1.426024e-24,-3.775872e-33
3530.1332,200.00,329.1413,5.538125e+01,9.166182e-03,C,6.695034e-02,1.333333e-01,6.4758%,7.052734e-03,6.336103e-03,3.714935e-04,1.664891e-16,1.133352e-10,3.100393e-05,3.563755e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076869e-18,8.610098e-33,1.549714e-18,4.720373e-33,9.148394e-24,1.519836e-18,2.510205e-21,-4.176447e-44,-3.044895e-18,-1.522464e-18,-1.549169e-18,-3.776421e-33,-9.148192e-24,-1.519905e-18,-2.511612e-21,-3.775791e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.197338e-20,2.816857e-20,5.442988e-22,9.439524e-34,2.019325e-28,-6.930251e-23,-1.407376e-24,-3.775791e-33
3550.1332,200.00,329.1542,5.548340e+01,9.108883e-03,C,6.700416e-02,1.333333e-01,6.4809%,7.072905e-03,6.353810e-03,3.717658e-04,1.671214e-16,1.134391e-10,3.097144e-05,3.555383e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.077022e-18,1.148013e-32,1.549874e-18,4.715566e-33,9.147304e-24,1.520012e-18,2.509162e-21,7.935250e-43,-3.045244e-18,-1.522639e-18,-1.549331e-18,-3.776367e-33,-9.145721e-24,-1.520081e-18,-2.510554e-21,-3.775737e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.177763e-20,2.799407e-20,5.433949e-22,9.391984e-34,1.583266e-27,-6.845562e-23,-1.391495e-24,-3.775737e-33
